User;Text;Date;Tweet Link;Media Links;Reply To
@medcom_id;Otoritas Jasa Keuangan (OJK) melalui Survei Orientasi Bisnis Perbankan triwulan II-2024 mencatat bahwa industri real estat dan properti di Indonesia diyakini bakal tumbuh positif pada 2024. #Ekonomi #Properti #MedcomId;2024-05-29T19:00:01.000Z;https://x.com/medcom_id/status/1795892870458782054;[];
@jauharalfarez;Ojk lali menyapa @nandizhaa sebelum tidur rel;2024-05-29T17:27:58.000Z;https://x.com/jauharalfarez/status/1795869707825983853;[];@margasukresno
@Cyberayaa;aku jugaa denger katanya udah diawasi ojk nanti aku juga sambil nyari nyari inpoo;2024-05-29T17:24:35.000Z;https://x.com/Cyberayaa/status/1795868856717816252;[];@serfval
@serfval;imyahh, ini aku masih ga paham si ini konsep bank nya begimana, apakah ini worth it atau tidak, tapi diawasi ojk, kayanya?;2024-05-29T17:20:51.000Z;https://x.com/serfval/status/1795867917038576095;[];@Cyberayaa
@aintnomf_;harsh truth, kebijakan ojk yg ngancurin bp;2024-05-29T17:17:00.000Z;https://x.com/aintnomf_/status/1795866947650990351;[];@orrumaitto
@dotpierces;nah pas tuch, pacarin gih;2024-05-29T17:10:49.000Z;https://x.com/dotpierces/status/1795865392407261308;[];@vitxre
@dotpierces;ngerjain sod nya besok jeu la;2024-05-29T17:09:54.000Z;https://x.com/dotpierces/status/1795865161963810920;[];
@dotpierces;ambil aja kak gapapa, bukan pacar saya kok;2024-05-29T17:06:19.000Z;https://x.com/dotpierces/status/1795864260612161759;[];@goldxnjk_
@detikfinance;SPBO OJK mencatat perlambatan pada awal 2024 pada kredit kendaraan bermotor karena situasi politik yang belum menentu.;2024-05-29T17:00:51.000Z;https://x.com/detikfinance/status/1795862883848339672;[];
@iamkrysj;EMANG BODOH BANGET SIH KALO MAU. BODOH BANGET. KECUALI KALO MAU SLIK OJK LO RUSAK YA GPP, HANCUR MASA DEPAN LO.;2024-05-29T16:53:52.000Z;https://x.com/iamkrysj/status/1795861127341003049;[];@worksfess
@bankneocommerce;YANG BELUM DAFTAR, BURUAN DAFTAR WEBINAR PONDASI INVESTASI SEKARANG! KUOTA TERBATAS! Yuk, daftar & ikutan webinarnya dengan klik https://bit.ly/pondasiinvestasi… Bank Neo Commerce Tbk berizin & diawasi OJK serta merupakan bank peserta penjaminan LPS #neobank #UntungPakaineobank;2024-05-29T16:19:06.000Z;https://x.com/bankneocommerce/status/1795852376651509956;[];
@bukanhadee;nyabu gak hor;2024-05-29T15:52:53.000Z;https://x.com/bukanhadee/status/1795845779099361426;[];@halooais
@bukanhadee;dimana aja penting jogja sih;2024-05-29T15:52:12.000Z;https://x.com/bukanhadee/status/1795845607430766924;[];@jogmfs
@bukanhadee;mbak” blasteran jateng diy;2024-05-29T15:51:14.000Z;https://x.com/bukanhadee/status/1795845362131054624;[];@sbyfess
@subADAKITA;AYAH OJK DONK;2024-05-29T15:19:15.000Z;https://x.com/subADAKITA/status/1795837312561254551;[];@wrgDONK
@ojkindonesia;Selengkapnya cek #SiaranPersOJK pada tautan berikut https://ojk.go.id/id/berita-dan-kegiatan/siaran-pers/Pages/Survei-Orientasi-Bisnis-Perbankan-OJK-Triwulan-II-2024.aspx…;2024-05-29T14:43:37.000Z;https://x.com/ojkindonesia/status/1795828346380824649;[];@ojkindonesia
@ojkindonesia;Laporan hasil SBPO Triwulan II-2024 lebih lengkap dapat dilihat pada website OJK (https://ojk.go.id/id/kanal/perbankan/data-dan-statistik/surveiperbankan/Pages/Survei-Orientasi-Bisnis-Perbankan-OJK-(SBPO)-Triwulan-II---2024.aspx…).;2024-05-29T14:43:36.000Z;https://x.com/ojkindonesia/status/1795828343818141899;[];@ojkindonesia
@ojkindonesia;OJK juga melaksanakan SBPO secara triwulanan untuk memperoleh gambaran dari industri perbankan tentang arah perekonomian, persepsi terhadap risiko perbankan serta arah/tendensi bisnis perbankan pada triwulan mendatang.;2024-05-29T14:43:36.000Z;https://x.com/ojkindonesia/status/1795828341129527316;[];@ojkindonesia
@ojkindonesia;Ekspektasi terhadap kinerja perbankan triwulan II-2024 juga optimis dg Indeks Ekspektasi Kinerja sebesar 83. Optimisme kinerja perbankan didorong oleh ekspektasi bahwa sisi funding akan tetap mampu menyokong penyaluran kredit yg berdampak pada peningkatan laba & modal perbankan.;2024-05-29T14:43:35.000Z;https://x.com/ojkindonesia/status/1795828338520641828;[];@ojkindonesia
@ojkindonesia;Optimisme tersebut didorong oleh ekspektasi akan meningkatnya fungsi intermediasi perbankan dibarengi dengan kemampuan perbankan dalam mengelola risiko yang dihadapi meskipun dengan kondisi makroekonomi global yang kurang kondusif.;2024-05-29T14:43:34.000Z;https://x.com/ojkindonesia/status/1795828335752441899;[];@ojkindonesia
@ojkindonesia;Optimisme perbankan tecermin dari Indeks Orientasi Bisnis Perbankan (IBP) pada triwulan II-2024 yang tercatat sebesar 58 (zona optimis).;2024-05-29T14:43:34.000Z;https://x.com/ojkindonesia/status/1795828332577358004;[];@ojkindonesia
@ojkindonesia;#SiaranPersOJK Survei Orientasi Bisnis Perbankan OJK (SBPO) triwulan II-2024 melibatkan 95 bank responden menunjukkan responden makin optimis bahwa kinerja perbankan akan semakin baik pada triwulan II-2024.;2024-05-29T14:43:33.000Z;https://x.com/ojkindonesia/status/1795828329855246536;[];
@audehmlsbgt;Ojk didukung seh, ngkok nt maneh ahahaha;2024-05-29T14:33:37.000Z;https://x.com/audehmlsbgt/status/1795825828707926428;[];@pearlbiy_
@serachelma;Lo bisa ngeles pake ini: - gak mau pinjem ke bank pake namamu karena masuknya riba - gak bisa pinjemin kalo dia minta rahasiain ke orang sekitar karena kepercayaan itu mahal dan mestinya harus transparan - tawarin alternatif lain aja selain bank, kyk pinjol yg under ojk;2024-05-29T14:32:39.000Z;https://x.com/serachelma/status/1795825589309567465;[];@worksfess
@arahkitamedia_;OJK Sebut Industri Properti di Indonesia Diyakini Tumbuh Positif pada 2024 OJK melalui Survei Orientasi... #NewsUpdate #Ekonomi #Properti #OJK #IndustriProperti #SurveiOrientasiBisnisPerbankan #KPR #KreditPerumahanRakyat #PerumahanRakyat;2024-05-29T13:46:31.000Z;https://x.com/arahkitamedia_/status/1795813975873204622;[];
@callmenaputt;YaAllahh temenku ini se encer apaya otaknya doi freshgrad keterima OJK dulu aku kenal grgr bareng dia magang di OJK terharuuuuu;2024-05-29T13:31:10.000Z;https://x.com/callmenaputt/status/1795810112445333673;[];
@L30514;Dan di batasi hanya 1 nama peserta penerima kredit perumahan bersubsidi sekali seumur hidup nya. Kreteria kolektivitas BI Cheking (Ojk) jg di 'Perlunak' hanya pada pagu Kredit di bawah 25 jt .;2024-05-29T13:30:40.000Z;https://x.com/L30514/status/1795809988910444974;[];@PartaiSocmed
@infobanknews;Pemberdayaan Wanita Mandiri Melalui Cakap Keuangan Jumat 31 Mei 2024 Gedung Kesenian I Made Ketut Maria Kabupaten Tabanan, Bali #infobank #bank #banking #perbankan #ojk #ojkindonesia #otoritasjasakeuangan #lps #keuangan #umkm #resesi #BPD #bankdaerah #investasi #bali;2024-05-29T13:20:04.000Z;https://x.com/infobanknews/status/1795807319453790667;['https://pbs.twimg.com/media/GOv9HEZW0AAVH0d?format=jpg&name=small'];
@singa_fintech;Lagi bahas liburan bareng bestie, tapi saldo di ATM nyisa 10 ribu! Kalian ada yang kaya gini ? hihi ————————————————— PT Abadi Sejahtera Finansindo telah berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK) 1500066 cs@singa.id #SingaFintech #PinjamanOnline;2024-05-29T13:00:00.000Z;https://x.com/singa_fintech/status/1795802272338690526;[];
@kangturuterus;Ojk soon?;2024-05-29T12:58:37.000Z;https://x.com/kangturuterus/status/1795801924635402375;[];
@R19cakra;Banyak pegawai SWASTA, ASN, TNI, GURU, POLISI yg sdh memiliki rumah, apakah juga akan tetap dipotong iuran TAPERA. Lalu uangnya akan simpan dimana? untuk apa? siapa lembaga penjamin keuangan jika terjadi masalah, OJK atau siapa? masih banyak pertanyaan.;2024-05-29T12:58:15.000Z;https://x.com/R19cakra/status/1795801830771064928;[];@jansen_jsp
@danawallet;Hi Kak @adelaisy_ , kami infoin bahwa DANA diawasi langsung oleh BI dan Kominfo. Semua E-wallet juga dibawah pengawasan BI dan Kominfo. OJK itu mengawasi lembaga keuangan, seperti perbankan ya Kak. (1);2024-05-29T12:45:33.000Z;https://x.com/danawallet/status/1795798633314668633;[];@deaindaeyo
@vinworldd;wow ke ojk, himi kahhh;2024-05-29T12:40:32.000Z;https://x.com/vinworldd/status/1795797373374869776;[];@halozaidan
@itulohguys;Random bgt dah hidup, 5 menit setelah gue ngecek pengumuman ojk dan gak lolos, gue ngeliat ajo beli motor baru;2024-05-29T12:36:43.000Z;https://x.com/itulohguys/status/1795796411541246004;[];
@MwahidW5771;Pinjaman di Akulaku， Pasti Aman dan Cepat! Pinjam hingga 3jt dan tenor 3 bulan! Berizin dan diawasi oleh OJK. https://s.akulaku.com/vkYHk0;2024-05-29T12:27:22.000Z;https://x.com/MwahidW5771/status/1795794057567891698;['https://pbs.twimg.com/media/GOvxKtOasAAjS-S?format=jpg&name=small'];
@ojkindonesia;Sobat bisa dapatkan informasi menarik seputar edukasi konsumen sektor jasa keuangan dalam majalah ini. Unduh langsung di tautan http://bit.ly/MajalahEK-TW1-2024… atau kunjungi situs http://sikapiuangmu.ojk.go.id. #OJKIndonesia #OJK #Keuangan #MajalahEdukasiKonsumen #Edukasi #EdukasiKonsumen;2024-05-29T12:22:22.000Z;https://x.com/ojkindonesia/status/1795792801889726651;[];@ojkindonesia
@ojkindonesia;"Majalah Edukasi Konsumen Edisi Triwulan 1 Tahun 2024 Telah Terbit! Sobat OJK, Majalah Edukasi Konsumen Edisi triwulan 1 tahun 2024 telah terbit dengan tema ""Menjaga Pertumbuhan Ekonomi di Tahun Politik.""";2024-05-29T12:22:21.000Z;https://x.com/ojkindonesia/status/1795792797074604541;['https://pbs.twimg.com/media/GOvwB0Wa8AEHiDi?format=jpg&name=small'];
@ndialamsyah;Jika nggak ada yang nilep. Siapa yang bisa jamin @bpkri @bank_indonesia @KPK_RI @OJK Songsong Indonesia Emas;2024-05-29T12:07:22.000Z;https://x.com/ndialamsyah/status/1795789026152366188;[];@geloraco
@ojkindonesia;Kamu masuk tipe profil risiko yang mana? Tulis di kolom komentar ya #OJKIndonesia #Keuangan #Investasi #EdukasiKeuangan #ProfilRisiko #Proaktif #Kolaboratif;2024-05-29T09:32:14.000Z;https://x.com/ojkindonesia/status/1795749985222623645;['https://pbs.twimg.com/media/GOvJF-eaUAIKWga?format=jpg&name=small'];@ojkindonesia
@ojkindonesia;Kamu bisa memilih produk investasi sesuai dengan tipe profil risikomu. Yuk lihat apa saja tipe-tipe profil risiko investasi di postingan ini;2024-05-29T09:32:12.000Z;https://x.com/ojkindonesia/status/1795749976796287402;['https://pbs.twimg.com/media/GOvJFdFbQAENTb6?format=jpg&name=small'];@ojkindonesia
@ojkindonesia;Kamu perlu tahu kalau investasi bisa untung mau pun rugi. Nah profil risiko adalah gambaran kemampuan seseorang untuk menerima risiko investasinya.;2024-05-29T09:32:10.000Z;https://x.com/ojkindonesia/status/1795749968428568754;['https://pbs.twimg.com/media/GOvJE9Kb0AAl4_F?format=jpg&name=small'];@ojkindonesia
@ojkindonesia;Investasi Jangan Buru-Buru, Kenali Dulu Profil Risikomu Sobat OJK, Siapa nih yang mau investasi tapi cuma mikirin untungnya doang? Eits, kenali dulu profil risikomu.;2024-05-29T09:32:08.000Z;https://x.com/ojkindonesia/status/1795749959368892492;['https://pbs.twimg.com/media/GOvJEWmaoAAEWBk?format=jpg&name=small'];
@VIVAcoid;Ekonomi Makro Tidak Kondusif, OJK Proyeksikan Risiko Perbankan Kuartal II-2024 Terkendali;2024-05-29T08:51:06.000Z;https://x.com/VIVAcoid/status/1795739634934419952;[];
@irmapa_org;Komitmen IRMAPA dan @ojkindonesia Perkuat Integritas dan Kompetensi Profesi Manajemen Risiko Sumber: Copyright OJK https://youtube.com/shorts/1ZvlZuLvhik?si=fdhP5DG_BA57bYy1…;2024-05-29T08:48:02.000Z;https://x.com/irmapa_org/status/1795738860879851561;[];
@minase_nayuki;Ran-chan jualan bir di stadion aja bawa mesin EDC Ini OJK's wet dream;2024-05-29T07:50:24.000Z;https://x.com/minase_nayuki/status/1795724359073673255;['https://pbs.twimg.com/media/GOusG3SaMAAKkZn?format=jpg&name=small'];
@lintungisme;first date buka2an SLIK OJK (dulu BI Checking);2024-05-29T07:49:21.000Z;https://x.com/lintungisme/status/1795724095243579763;[];
@idntalk_com;OJK: Optimisme perbankan meningkat di tengah ketidakpastian global https://berita.idntalk.com/ojk-optimisme-perbankan-meningkat-di-tengah-ketidakpastian-global…;2024-05-29T07:25:15.000Z;https://x.com/idntalk_com/status/1795718029059502117;[];
@KontanNews;Survei OJK: Persepsi Optimisme Perbankan Meningkat di Tengah Ketidakpastian Global http://keuangan.kontan.co.id/news/survei-ojk-persepsi-optimisme-perbankan-meningkat-di-tengah-ketidakpastian-global… #OJK;2024-05-29T07:15:02.000Z;https://x.com/KontanNews/status/1795715458987184437;[];
@kompasiana;Sedikit Tentang BP-Tapera dan Peran OJK Dalam Pengawasannya;2024-05-29T07:13:34.000Z;https://x.com/kompasiana/status/1795715089494163668;[];
@Bisniscom;Survei OJK: Bankir Optimistis Kinerja Cuan Makin Moncer pada Kuartal II;2024-05-29T07:10:06.000Z;https://x.com/Bisniscom/status/1795714217070514605;[];
@u_metanews;OJK Terus Usut Kasus Hilangnya Dana Nasabah di BTN;2024-05-29T07:04:06.000Z;https://x.com/u_metanews/status/1795712704256397503;[];
@Bisniscom;Restrukturisasi Berakhir, Ini Ramalan Kredit Macet pada Kuartal II/2024 dari OJK;2024-05-29T06:49:34.000Z;https://x.com/Bisniscom/status/1795709048991764982;[];
@HandyPermana90;Swasta juga begitu atau pun pengusaha. Dilihat darimana? Jangan alamat rumah dan slip gaji, tapi NPWP dan mutasi rekening 1 tahun terakhir. Tinggal kerjasama universitas sama OJK. Jadi pemerataan pendidikan itu nyata.;2024-05-29T06:20:06.000Z;https://x.com/HandyPermana90/status/1795701633877508383;[];@HandyPermana90
@yuqi97_;Tentunya bisa berbeda dari segi penilaian, terkadang ada yg paylatternya disuruh lunasin dulu, baru bisa kreditnya di acc. Dia tergantung kredit apa yg tertera di slik ojk, apa kredit konsumtif, modal kerja dsb. Setau saya, kalau kredit konsumtif biasanya disuruh lunasin dulu.;2024-05-29T06:19:15.000Z;https://x.com/yuqi97_/status/1795701418617446863;[];@tanyakanrl
@Mfthrrzkk;ini anaknya si lord jokontol mau test ombak beberapa kota gasih liat respon masyarakat yg mana paling nerima dia;2024-05-29T06:16:28.000Z;https://x.com/Mfthrrzkk/status/1795700719233957904;[];@ARSIPAJA
@deessafeplace;Soal slik OJK, misal ada org yg pake paylater gt2 terus bayarnya on time sama org yg ga pernah make itu bakal beda ga ya nilainya?;2024-05-29T06:10:52.000Z;https://x.com/deessafeplace/status/1795699307439591878;[];@yuqi97_
@yuqi97_;Oh ya satu lagi, syarat acc kredit itu Slik OJK ngaruh, makin bagus skornya semakin bagus. Pekerjaannya juga dilihat, gajinya juga dihitung, hutang2 si debitur juga dan apa jenis hutangnya.;2024-05-29T05:59:31.000Z;https://x.com/yuqi97_/status/1795696453647782129;[];@yuqi97_
@AntoniusHavik;Pak Jokowi dan OJK mohon segera mencabut POJK Nomor 27 Tahun 2023, sudah berdampak pada psikis pekerja muda;2024-05-29T05:58:42.000Z;https://x.com/AntoniusHavik/status/1795696248080719930;[];@RichardPrasetya
@cnbcindonesia;Harga Karbon Dinilai Kemurahan, OJK Sebut Siap Evaluasi;2024-05-29T05:41:21.000Z;https://x.com/cnbcindonesia/status/1795691882120724980;[];
@lidhan27;Bapak lapor ke situs ojk nanti yang tanggepin management amarbank lagi. Tindakannya pun sama pak. Saya sampai bingung lapor sana sini juga tanggapannya gak ada pak. Gak jelas @amarbankID ini, bank OJK atau Bank Ilegal sih?;2024-05-29T05:34:30.000Z;https://x.com/lidhan27/status/1795690158043656193;[];@dedyrachmadbe
@mandamnd;Itu aku pembayaran hutang langsung pelunasan gitu kak, bukan ngambil hutang bulanan. Emang cashflow mei ku gede di pelunasan hutang supaya selesai anyway rekomendasi ojk berapa persen kak ? Biar jd masukan utk kedepannyaa;2024-05-29T05:31:44.000Z;https://x.com/mandamnd/status/1795689460069454034;[];@abiabiaw
@Ulfah_000;Sistem penagihannya gimana itu kalo ngak bayar? Kalo sejenis pinjol ini meresahkan bukan hanya bunga yg gede tapi juga bisa ada penyebaran identitas. Ini belum lagi mikirin nama kita jelek di ojk yang nantinya bakal ngerembet ke susah ngambil kpr dll. Rumit;2024-05-29T05:25:33.000Z;https://x.com/Ulfah_000/status/1795687904737714439;[];@NA_Ridho21
@fullpus_;seabank aja griz, kalo dana bahaya banyak yang uangnya kesedot tiba tiba. trus dana juga udah ga diawasi oleh OJK;2024-05-29T05:18:43.000Z;https://x.com/fullpus_/status/1795686186109006016;[];@jn_lee27
@bankneocommerce;ADA HADIAH SPESIAL DI NEOVAGANZA LIVE BESOK! Tonton Neovaganza live di IG & TikTok @bankneocommerce dan ikutin challenge-nya, biar kamu bisa dapetin HADIAH! INGAT! Besok jam 4 sore, ya! Bank Neo Commerce Tbk berizin & diawasi OJK serta merupakan bank peserta penjaminan LPS;2024-05-29T05:16:16.000Z;https://x.com/bankneocommerce/status/1795685569382797402;['https://pbs.twimg.com/media/GOuN5rCaoAA8sTZ?format=jpg&name=small'];
@abiabiaw;wow hutangnya sudah melebihi porsi ideal rekomendasi OJK;2024-05-29T05:14:13.000Z;https://x.com/abiabiaw/status/1795685053487587336;[];@mandamnd
@MU_Finance;Tuh kan, makanya pilih cara yang terbukti mudah aja Segera ajukan kredit kendaraan impianmu lewat MUF Millennials, ya. DP dan bunganya ringan, semua terjamin aman karena MUF berizin dan diawasi OJK. Promo ini berlaku hingga 31 Mei 2024;2024-05-29T05:07:08.000Z;https://x.com/MU_Finance/status/1795683271633953053;[];
@ShitShot2000;Berkat Kredivo, aku bisa belanja apa aja dimana aja dan *cicil sampai 24 bulan, limit sampai Rp50 juta dan bunga mulai 0%!* Jangan ditanya lagi keamanannya,Kredivo berizin dan diawasi OJK!#Sefleksibelitu;2024-05-29T05:06:23.000Z;https://x.com/ShitShot2000/status/1795683082017952208;[];
@pencintainsan;YAAAAK... BAGOOOSSS... Pemegang saham tiba2 dtg hr ini, impostornya ngotot bgt vocal utk departemen yg dia urus, harus barengan sm ktr gw biar jd peserta literasi perbankan jilid I dr OJK, jumat brngkt, DIKIRA NYARI VILLA KEK BELI INDOMIE GORENG DIWARUNG ANJIR...;2024-05-29T04:25:45.000Z;https://x.com/pencintainsan/status/1795672857584029970;[];
@Bambang03051968;Tapera ? Apa lagi, uangnya sudah terkumpul nanti disalahkan gunakan untuk nomboki bayar bunga utang dulu, waktu ambil susah. Memang susah jelaskan ke rakyat kalau sudah ngk percaya penegakan hukum dan kontrol OJK nya, kasus Jiwasraya,Asabri, korupsi tambang dll;2024-05-29T04:16:16.000Z;https://x.com/Bambang03051968/status/1795670469418566041;['https://pbs.twimg.com/media/GOuAxZCakAAY8-l?format=jpg&name=small'];
@febrian_DP;Bos Investree gimana kabarnya? Ga ada tindakan dari OJK nih?;2024-05-29T04:11:21.000Z;https://x.com/febrian_DP/status/1795669233080406455;[];@ojkindonesia
@ojkindonesia;Kalau belum yuk cari tahu tentang SLIK OJK di podcast OJK BiSa (Bincang Santai) berikut ini. Supaya sobat ga ketemu masalah nih saat mau kerja atau ngajuin kredit. #OJK #SLIK #OJKBiSa #Podcast #PodcastKeuangan #BincangSantai #Kredit #Perbankan;2024-05-29T04:08:17.000Z;https://x.com/ojkindonesia/status/1795668459822702802;[];@ojkindonesia
@ojkindonesia;Gagal Diterima Kerja Atau Ngajuin Kredit Gara Gara SLIK? Oh No! Sobat OJK, mau ngelamar kerja? Atau punya masalah saat ngajuin kredit kayak bang Bopak? Udah pernah cek riwayat SLIKnya belum?;2024-05-29T04:08:16.000Z;https://x.com/ojkindonesia/status/1795668456869871951;[];
@R19cakra;Analisa perhitungan iuran TAPERA tdk melibatkan OJK dan melampaui aturan Bank penjamin kredit KPR. yg benar adlh dgn Mou DP 0% dgn bunga ccln 5% perthn klau emang pemerinth pengen bantu pegawai punya rumah KPR. Pasti banyak yg setuju.;2024-05-29T03:48:50.000Z;https://x.com/R19cakra/status/1795663564843417897;[];
@rismaconchita;Ga bakal bisa. Ketentuan OJK maks usia debitur 60 tahun itupun include tenor. Jadi kalo sekarang usia 55 maka tenor max 5 thn. Kalo skrg 70 ya ga bakal bisa.;2024-05-29T03:48:41.000Z;https://x.com/rismaconchita/status/1795663529229561873;[];@tanyakanrl
@Mfthrrzkk;paling bener ketemunya di mrt blok m atau di terminal blok m;2024-05-29T03:46:56.000Z;https://x.com/Mfthrrzkk/status/1795663087846232507;[];@txtdrjkt
@justasist;Tonggoku wong seng melok asuransi gede naungan ojk terkenal, lapor ae ga ditanggepi opo maneh remesan teri goreng;2024-05-29T03:46:46.000Z;https://x.com/justasist/status/1795663045974446292;[];@justasist
@Yyess777;OJK siap dukung pembentukan SATGAS terpadu untuk atasi Judi Online #TegakkanHukum #KPK-RI #KPKRI #UndangUndang;2024-05-29T03:46:10.000Z;https://x.com/Yyess777/status/1795662894266450086;['https://pbs.twimg.com/media/GOt54SrboAEaT-A?format=jpg&name=small'];
@halopekerja;NIK KTP Dipakai Pinjol Tanpa Izin? Ini Cara Ajukan Pengaduan ke BI Checking SLIK OJK, Cek di Sini;2024-05-29T02:35:52.000Z;https://x.com/halopekerja/status/1795645204093141107;[];
@bukanhadee;"SIAP KU BANTAI"" KAH?";2024-05-29T02:28:32.000Z;https://x.com/bukanhadee/status/1795643356246397103;['https://pbs.twimg.com/media/GOtn-HdagAAP2-D?format=jpg&name=small', 'https://pbs.twimg.com/media/GOtn-Hda4AESGTZ?format=jpg&name=small'];
@HaloBCA;Dengan senang hati kami informasikan Bapak @qafdhi . Tidak bisa. Untuk hal tersebut silakan konfirmasi langsung ke pihak OJK ya. Tks ^Ansel;2024-05-29T02:27:22.000Z;https://x.com/HaloBCA/status/1795643064016630265;[];@qafdhi
@bukanhadee;idupku isine nyusahin org knp yo;2024-05-29T02:24:01.000Z;https://x.com/bukanhadee/status/1795642220806365466;[];
@eckhanay;OJK siap dukung pembentukan SATGAS terpadu untuk atasi Judi Online #TegakkanHukum #KPK-RI #KPKRI #UndangUndang;2024-05-29T02:07:38.000Z;https://x.com/eckhanay/status/1795638098522698019;['https://pbs.twimg.com/media/GOtjUu1bAAAOMjC?format=jpg&name=small'];
@theiconomic;Lembaga Penjamin Simpanan (LPS) mengungkapkan Otoritas Jasa Keuangan (OJK) menutup izin 12 bank perekonomian rakyat (BPR) dalam 5 bulan terakhir pada periode 2024. Selengkapnya;2024-05-29T02:01:38.000Z;https://x.com/theiconomic/status/1795636588564889873;[];
@Rian_MUFC;Diawasi ojk yg punya emtek grup;2024-05-29T01:14:31.000Z;https://x.com/Rian_MUFC/status/1795624732483821735;[];@kardinafisa
@bgenkstatham;Betulllllll!!!! Gw nasabah BUMI PUTRA, ga jelas duit sekolah anak gw kapan dibalikin, OJK (Otoritas Jarang Kerja) ga bisa berbuat apa2!!!! Bangke bener nih pemerintahan!!!;2024-05-29T01:06:08.000Z;https://x.com/bgenkstatham/status/1795622619208896959;[];@Ariosunaryo1
@bayuart;kemaren smpet baca. bpr2 udah banyak yg kolap. ojk ngabarin lps udah nalangin 300m lebih. tggal nunggu bank swasta aja kabarnya.;2024-05-29T00:56:24.000Z;https://x.com/bayuart/status/1795620171115364724;[];@Ronym96650835
@gustussutsuga;Lah org OJK. Pantes ada kenalan seangkatan kuliah org OJK. Di medsos buset jalan2 doang isinya.;2024-05-29T00:50:13.000Z;https://x.com/gustussutsuga/status/1795618616643314165;[];@ribkadel
@kardinafisa;emg superbank tuh aman? dan diawasi ojk ga?;2024-05-29T00:05:31.000Z;https://x.com/kardinafisa/status/1795607367587106921;[];@discountfess
@XpresiBCA;Halo, @qafdhi . Mohon maaf terkait hal tersebut tidak dapat dibantu melalui layanan ini. Silakan kamu bisa konfirmasi langsung ke pihak OJK ya. ^Enzy;2024-05-28T23:22:39.000Z;https://x.com/XpresiBCA/status/1795596578121830689;[];@qafdhi
@FAIZULDGN33;Otoritas jasa keuangan (OJK) bersama pemerintah terus mengembangkan pariwisata dan ekonomi kreatif;2024-05-28T22:56:06.000Z;https://x.com/FAIZULDGN33/status/1795589896587096276;['https://pbs.twimg.com/media/GOs3fUMb0AEcNKQ?format=jpg&name=small'];
