User;Text;Date;Tweet Link;Media Links;Reply To
@ojkindonesia;Pertumbuhan kredit dan premi asuransi juga mengalami kenaikan nih Sobat! Pertumbuhan kredit tercatat 8,99% yoy dengan total Rp6.902,98 triliun. Total pendapatan premi mencapai Rp264,23 triliun atau naik 3,54% yoy.;2023-12-05T08:01:20.000Z;https://x.com/ojkindonesia/status/1731946845193052454;[];@ojkindonesia
@ojkindonesia;Berdasarkan Rapat Dewan Komisioner Bulanan OJK, Di sektor domestik : Pertumbuhan #PDB Q3 2023 tercatat sebesar 4,94% yoy. Tingkat #inflasi juga terjaga rendah di level 2,56% yoy.;2023-12-05T08:01:19.000Z;https://x.com/ojkindonesia/status/1731946840613114078;[];@ojkindonesia
@ojkindonesia;Sobat OJK, Di tengah penurunan pertumbuhan ekonomi & tingginya ketidakpastian global, stabilitas ekonomi nasional terjaga didukung oleh permodalan yg kuat & likuiditas yg memadai lho! Penasaran dengan perkembangan sektor jasa keuangan Indonesia? Yuk simak di #thread berikut!;2023-12-05T08:01:18.000Z;https://x.com/ojkindonesia/status/1731946836834103441;[];
@ivooxid;OJK (Otoritas Jasa Keuangan) sepanjang tahun 2023 mencabut tiga perusahaan asuransi dan memastikan tujuh perusahaan asuransi yang sedang dalam status pengawasan khusus oleh OJK hingga awal Desember 2023 ini. @ojkindonesia;2023-12-05T07:59:52.000Z;https://x.com/ivooxid/status/1731946477084409899;[];
@dotpierces;mangksudnya apa yah cing duduk beginih??;2023-12-05T07:45:29.000Z;https://x.com/dotpierces/status/1731942857035128915;['https://pbs.twimg.com/media/GAkY2ZgaMAAp2JA?format=jpg&name=small'];
@Mfthrrzkk;Loh knp di ipad malah kyk hp biasa terus kiri kanan layar item semua;2023-12-05T07:45:26.000Z;https://x.com/Mfthrrzkk/status/1731942844259013020;[];@txtdrdigital
@ojkindonesia;Halo Kak, jika mengalami permasalahan dengan pinjol ilegal yang disertai penyebaran data pribadi dan intimidasi segera laporkan ke Kantor Polisi terdekat untuk diproses hukum. Dapat dilaporkan juga ke email waspadainvestasi@ojk.go.id. Semoga membantu.;2023-12-05T07:44:27.000Z;https://x.com/ojkindonesia/status/1731942596149158255;[];@KelioZ20
@trenasiadotcom;Proses Penyehatan Keuangan Lambat, OJK Bakal Panggil Direksi AJB Bumiputera http://dlvr.it/SzjpTV #TrenAsia;2023-12-05T07:37:06.000Z;https://x.com/trenasiadotcom/status/1731940747296039231;[];
@anaxietycz;Daftar sekarang dan dapetin *diskon langsung s/d Rp500.000* https://kredivo.onelink.me/1553051199/9rl34th0… *Belanja apa aja dimana aja bisa cicil sampai 12 bulan, bunga mulai 0% dan limit sampai Rp50 juta.* Kredivo berizin dan diawasi OJK! Pasti amaaann #Sefleksibelitu;2023-12-05T07:31:37.000Z;https://x.com/anaxietycz/status/1731939367198105964;[];
@Pengendiemaja;Gais jangan dong pake pinjol ilegal ! kalo beneran butuh cari yang trusted dilindungi OJK. Ini aku rekomendasiin salah satu yng pernah aku pake;2023-12-05T07:30:00.000Z;https://x.com/Pengendiemaja/status/1731938958450565478;[];
@Mfthrrzkk;Lupa switch akun dia itu Yg ini buat mgebuzer doang kyknya;2023-12-05T07:24:39.000Z;https://x.com/Mfthrrzkk/status/1731937613941199001;[];@DiraAndirasta
@Jurnalpatroli_;https://jurnalpatrolinews.co.id/headline/bs-ojk-2023-2028-terbentuk-ini-nama-nama-anggotanya-yang-disetujui-dpr/BS… OJK 2023-2028 Terbentuk, Ini Nama-Nama Anggotanya Yang Disetujui DPR!;2023-12-05T07:23:53.000Z;https://x.com/Jurnalpatroli_/status/1731937421288464393;[];
@antarabiz;Rapat Paripurna DPR sepakati 9 anggota Badan Supervisi OJK 2023-2028;2023-12-05T07:16:07.000Z;https://x.com/antarabiz/status/1731935463764906410;[];
@RadioSmartFM;OJK mengimbau masyarakat berhati-hati dengan modus penipuan keuangan di akhir tahun. Kepala Eksekutif Pengawas Perilaku Usaha Jasa Keuangan, Edukasi, dan Pelindungan Konsumen OJK Friderica Widyasari Dewi mengatakan, modus penipuan pada akhir tahun relatif meningkat. #SmartNews;2023-12-05T07:15:00.000Z;https://x.com/RadioSmartFM/status/1731935183946109241;['https://pbs.twimg.com/media/GAkCn70a4AEsAsS?format=jpg&name=small'];
@coolcatmeowww;Kenapa ga riset dulu kalau mau PKL disitu semua bidangnya, apalagi website OJK itu lengkap, mengharapkan orang lain jelasin semua di kolom replies yg terbatas ini mau gmn coba jelasinnya;2023-12-05T06:55:17.000Z;https://x.com/coolcatmeowww/status/1731930224865013842;['https://pbs.twimg.com/media/GAkNW1jakAA_iZG?format=jpg&name=small', 'https://pbs.twimg.com/media/GAkNXF1aIAA_fX-?format=jpg&name=small'];@collegemenfess
@mkitdream;PKL OJK ya ini?;2023-12-05T06:45:52.000Z;https://x.com/mkitdream/status/1731927853284139051;[];@collegemenfess
@WidyaSwaraUtama;Mana mau polisi direpotin sampai harus lapor2 OJK dul, yg sekarang kinerja kepolisian aja sudah banyak ditanyakan, apalagi tambah lapor2 OJK, nunggu 5thn dulu baru ada hasil laporannya?;2023-12-05T06:32:46.000Z;https://x.com/WidyaSwaraUtama/status/1731924557164859691;[];@FSutalaksana
@pemilunetwork;Rapat Paripurna DPR Setujui 7 Anggota Badan Supervisi LPS dan 9 Anggota BS OJK – Desember https://ift.tt/fd37RKA;2023-12-05T06:30:42.000Z;https://x.com/pemilunetwork/status/1731924034894303518;[];
@kumparan;Rapat Paripurna DPR setujui anggota Badan Supervisi OJK dan LPS. #bisnisupdate #bisnis #text;2023-12-05T06:28:06.000Z;https://x.com/kumparan/status/1731923383686971495;[];
@trenasiadotcom;Terlalu Banyak, OJK Mau Tutup 600 BPR http://dlvr.it/Szjgxg #TrenAsia;2023-12-05T06:20:05.000Z;https://x.com/trenasiadotcom/status/1731921365635334482;[];
@Bisniscom;HATI-HATI Penipuan jelang akhir tahun sering terjadi Otoritas Jasa Keuangan (OJK) mewanti-wanti masyarakat terkait dengan modus-modus penipuan jelang akhir tahun. Meskipun bisa saja terjadi sepanjang tahun, Kepala Eksekutif Pengawas Perilaku Pelaku Usaha Jasa Keuangan;2023-12-05T06:17:40.000Z;https://x.com/Bisniscom/status/1731920756739822004;['https://pbs.twimg.com/media/GAkEibRawAAFSDw?format=jpg&name=small'];
@nabilla_zamira;Peraturan OJK terbaru telah dikeluarkan untuk mengatur perdagangan karbon. Semoga langkah ini dapat membantu dalam upaya menjaga keberlanjutan lingkungan kita.;2023-12-05T05:59:49.000Z;https://x.com/nabilla_zamira/status/1731916262656139364;[];
@letsgo_ne;Mjb boleh tanya ga kakak daftar di ojk mana?;2023-12-05T05:58:51.000Z;https://x.com/letsgo_ne/status/1731916021341008014;[];@sweathert
@sukabenerlah;Lagian nagih ga info dr pinjol mana. Dan aneh bgt sampe ngancem surat blacklist ojk.;2023-12-05T05:57:58.000Z;https://x.com/sukabenerlah/status/1731915799600701542;[];@higuns3
@Newstagar;OJK Cabut Izin Usaha BPR Persada Guna, LPS Siapkan Klaim Penjaminan Simpanan https://beritaperbankan.id/ojk-cabut-izin-usaha-bpr-persada-guna-lps-siapkan-klaim-penjaminan-simpanan/…;2023-12-05T05:46:26.000Z;https://x.com/Newstagar/status/1731912894730957004;[];
@kompascom;OJK menyatakan, biasanya modus penipuan pada akhir tahun relatif meningkat.;2023-12-05T05:45:03.000Z;https://x.com/kompascom/status/1731912549153771648;[];
@boleh_merokok;Dukungan pemkab memang tidak tanggung-tanggung. Kelompok-kelompok tani tersebut difasilitasi dengan mesin penggulung rokok yang modern. Bahkan, OJK Aceh secara khusus tidak ragu untuk mencarikan investor untuk pengadaan mesin penggulung rokok.;2023-12-05T05:41:01.000Z;https://x.com/boleh_merokok/status/1731911531389153633;[];@boleh_merokok
@tempodotco;Terkini: OJK Akan Tutup 600 BPR, Respons Erick Thohir soal Utang Jumbo BUMN ke Vendor https://bisnis.tempo.co/read/1805412/terkini-ojk-akan-tutup-600-bpr-respons-erick-thohir-soal-utang-jumbo-bumn-ke-vendor?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2023-12-05T05:28:09.000Z;https://x.com/tempodotco/status/1731908295311626516;[];
@duniasidejob;butuh pinjaman segera? Coba download Akulaku! Jelas aman dan diawasi OJK langsung dapat hadiah tunai Rp20.000 dan voucher Rp165.000 download disini : https://s.akulaku.com/FLtTY4;2023-12-05T05:23:00.000Z;https://x.com/duniasidejob/status/1731906997748994460;[];
@KATADATAcoid;OJK Buat Satgas Pinjol Pantau Kredit Macet hingga Bunga Tinggi;2023-12-05T05:18:12.000Z;https://x.com/KATADATAcoid/status/1731905791387697304;[];
@alllhighhhnesss;ojk cik mosok irellia kabe;2023-12-05T05:15:22.000Z;https://x.com/alllhighhhnesss/status/1731905078389342697;[];@pespaputihh
@kharismaster;Sebagai respons, siswa yang terdampak mengambil langkah hukum. Kami mengirim email ke Refocus, Danacita, Edufund, OJK, Kominfo, Bank Indonesia, BPKN, BPK, dan BSSN. Meskipun demikian, banyak pertanyaan belum terjawab, siswa masih ditagih, dan komunikasi tetap tersendat.;2023-12-05T05:02:54.000Z;https://x.com/kharismaster/status/1731901940039074045;['https://pbs.twimg.com/media/GAjzoVAbIAAZ8fj?format=jpg&name=small'];@kharismaster
@irwanmapparenta;OJK Sulselbar : Sektor Jasa Keuangan Sulsel Terus Tumbuh http://dlvr.it/SzjYMS;2023-12-05T04:41:15.000Z;https://x.com/irwanmapparenta/status/1731896493915902181;['https://pbs.twimg.com/media/GAjurwpaMAALJbg?format=jpg&name=small'];
@Pengendiemaja;Fix kalo kalian cari pinjaman online mending di akulaku aja. Legal udh pasti OJK. Data juga aman ga bakal kesebar kaya di pinjol ilegal. ini aku buatkan reviewnya. semoga membantu.;2023-12-05T04:30:00.000Z;https://x.com/Pengendiemaja/status/1731893659858080195;[];
@tempodotco;OJK Sebut Bakal Pangkas Sekitar 600 BPR: Tidak Ada Izin Baru https://bisnis.tempo.co/read/1805357/ojk-sebut-bakal-pangkas-sekitar-600-bpr-tidak-ada-izin-baru?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2023-12-05T03:43:05.000Z;https://x.com/tempodotco/status/1731881854268305730;[];
@bukanhadee;ya allah dik;2023-12-05T03:41:41.000Z;https://x.com/bukanhadee/status/1731881501569286375;[];@qingyasin
@idx_channel;Denda dari pemeriksaan kasus Pasar Modal, OJK kumpulkan Rp65,71 miliar https://idxchannel.com/market-news/denda-dari-pemeriksaan-kasus-pasar-modal-ojk-kumpulkan-rp6571-miliar…;2023-12-05T03:40:00.000Z;https://x.com/idx_channel/status/1731881076929290599;[];
@KATADATAcoid;OJK: Implementasi Papan Pemantauan Khusus Full Call Auction Mundur;2023-12-05T03:37:05.000Z;https://x.com/KATADATAcoid/status/1731880344788627527;[];
@theiconomic;Ketua Dewan Komisioner Otoritas Jasa Keuangan (OJK) Mahendra Siregar mengatakan OJK terus meningkatkan koordinasi, integrasi dan kerja sama di antara berbagai bidang organisasi di OJK Selengkapnya;2023-12-05T03:25:29.000Z;https://x.com/theiconomic/status/1731877423019442240;[];
@theiconomic;Otoritas Jasa Keuangan (OJK) memasang target yang lebih rendah untuk penggalangan dana di pasar modal pada tahun 2024, mempertimbangkan proyeksi pertumbuhan ekonomi global yang cenderung melemah. Selengkapnya;2023-12-05T03:23:13.000Z;https://x.com/theiconomic/status/1731876854326350053;[];
@kompasiana;Manfaat Program Satu Rekening Satu Pelajar (KEJAR) oleh OJK https://kompasiana.com/satria67884/656b4cc6c57afb0324634e62/manfaat-program-satu-pelajar-satu-rekening-kejar-oleh-ojk?fbclid=IwAR0sYtcT78AVRWWvKBdB_-_uw3lyswGj78AjvPnLBNIkhAVbBPTyC___vOQ?utm_source=Twitter&utm_medium=Refferal&utm_campaign=Sharing_Desktop…;2023-12-05T03:20:39.000Z;https://x.com/kompasiana/status/1731876208215015532;[];
@theiconomic;Otoritas Jasa Keuangan (OJK) optimistis pertumbuhan kredit pada tahun 2023 ini mencapai dobel digit. Hingga Oktober 2023, pertumbuhan kredit mencapai 8,99% secara tahunan (year on year/yoy). Selengkapnya https://theiconomics.com/art-of-execution/naik-899-hingga-oktober-ojk-masih-optimistis-penyaluran-kredit-tahun-ini-tumbuh-dobel-digit/…;2023-12-05T03:19:02.000Z;https://x.com/theiconomic/status/1731875802177052740;[];
@theiconomic;Nasib dana pensiun milik PT Pelayaran Nasional Indonesia atau PT PELNI (Persero) di ujung tanduk. Dapen BUMN pelayaran ini ternyata memiliki saham di PT Asuransi Purna Artanugraha (PT ASPAN) yang baru saja dicabut izin usahanya oleh OJK Selengkapnya;2023-12-05T03:16:04.000Z;https://x.com/theiconomic/status/1731875053233688790;[];
@InvestorID;Otoritas Jasa Keuangan (OJK) mencatat perbankan nasional hingga Oktober 2023 berhasil menyalurkan kredit senilai Rp 6.903 triliun, tumbuh 8,99% secara tahunan (year on year/yoy). Dari angka tersebut, Himpunan Bank Milik Negara (Himbara) menjadi motor…;2023-12-05T03:02:05.000Z;https://x.com/InvestorID/status/1731871537509360126;[];
@keuangannews_id;Tren Pasar Modal Saat Tahun Pemilu, Ini Kata OJK;2023-12-05T02:53:58.000Z;https://x.com/keuangannews_id/status/1731869495319282071;[];
@PumpFunPro;ojk pro;2023-12-05T02:51:16.000Z;https://x.com/PumpFunPro/status/1731868815116636379;[];@08688_59
@ayus_susan;Tumbuh Melambat, OJK Sulselbar Optimis Ekonomi Meningkat 2024 http://dlvr.it/SzjNsm;2023-12-05T02:16:06.000Z;https://x.com/ayus_susan/status/1731859963264586082;['https://pbs.twimg.com/media/GAjNdaGbUAA0ZZe?format=jpg&name=small'];
@cnbcindonesia;Perusahaan Mardigu Wowiek Diperiksa OJK, Haram Galang Dana;2023-12-05T02:14:50.000Z;https://x.com/cnbcindonesia/status/1731859646993027454;[];
@hariankompas;"Baca #AnalisisEkonomi oleh Rico Usthavia Frans berjudul ""Mencari Keseimbangan Pengaturan Pinjaman Online"". Kesenjangan indeks literasi dan inklusi tentunya harus menjadi pertimbangan OJK dalam mengatur seberapa ketat industri pinjaman online. #AdadiKompas";2023-12-05T02:04:42.000Z;https://x.com/hariankompas/status/1731857094465278275;[];@hariankompas
@tvOneNews;OJK Berkomitmen Terus Perkuat Perizinan Dan Pengawasan Terintegrasi di Industri Jasa Keuangan http://dlvr.it/SzjN9D;2023-12-05T02:04:17.000Z;https://x.com/tvOneNews/status/1731856988261556424;[];
@TechinAsia_ID;Revisi atas Peraturan OJK (POJK) 10/POJK.05/2022 serta SEOJK Nomor 19/SEOJK.06/2023 merupakan regulasi baru yang dimaksud. https://buff.ly/46P45MJ;2023-12-05T02:02:23.000Z;https://x.com/TechinAsia_ID/status/1731856510844608835;[];
@dotsolutionnet;13. Inggris Bantu Israel, Hamas: Memalukan, Mereka Harusnya Tebus Deklarasi Balfour 1917 di Palestina 14. Setelah Terima Perdamaian, Rinoa Aurora Cabut Laporan Penganiayaan Leon Dozan 15. Wamenkunham Eddy Hiariej Ajukan Praperadilan Lawan KPK #berita #news #KPK #gaza #humas #ojk;2023-12-05T02:02:07.000Z;https://x.com/dotsolutionnet/status/1731856445455687934;[];@dotsolutionnet
@dotsolutionnet;9. Brigade al-Qassam: Israel Mundur dari Gaza Utara, Mencoba Maju ke Selatan 10. Jokowi Tanggapi Pernyataan Agus Rahardjo Soal Permintaan Penghentian Kasus e-KTP 11. Anak Krakatau kembali erupsi pukul 22.57 WIB dengan tinggi abu 1.500 m 12. OJK Sanksi 12 Pinjol P2P, 23 Fintech;2023-12-05T02:00:55.000Z;https://x.com/dotsolutionnet/status/1731856141825753267;[];@dotsolutionnet
@ojkindonesia;Halo Kak, OJK telah melarang penagihan yang menggunakan teror, ancaman, atau menyebarkan data pribadi. Jika konsumen dirugikan, dapat menyampaikan ke Kontak OJK di website http://kontak157.ojk.go.id, telepon 157, email konsumen@ojk.go.id, atau Whatsapp 081 157 157 157.;2023-12-05T01:52:09.000Z;https://x.com/ojkindonesia/status/1731853935709757790;[];@usury_buster
@bareksa;Sektor Perbankan - OJK memastikan tidak akan ada masa perpanjangan untuk restruktutrisasi kredit dan akan berakhir pada Maret 2024;2023-12-05T01:48:08.000Z;https://x.com/bareksa/status/1731852926690165222;[];@bareksa
@FSutalaksana;polisi cek ke OJK lewat online. yang begituan sih tekhnis. yg penting keberpihakannya dulu.;2023-12-05T01:40:14.000Z;https://x.com/FSutalaksana/status/1731850939735453976;[];@agustin_1_1e
@tempodotco;2 BPR Dicabut Izin Usahanya, OJK: Penyelesaian Hak dan Kewajiban Dilakukan Tim Likuidasi https://bisnis.tempo.co/read/1805287/2-bpr-dicabut-izin-usahanya-ojk-penyelesaian-hak-dan-kewajiban-dilakukan-tim-likuidasi?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2023-12-05T01:37:33.000Z;https://x.com/tempodotco/status/1731850261554168194;[];
@CNNIndonesia;OJK Ingin Pangkas 600 BPR;2023-12-05T01:30:34.000Z;https://x.com/CNNIndonesia/status/1731848503897596108;[];
@pweaseey;kakk adakambing masuk slik ojk ya;2023-12-05T01:19:33.000Z;https://x.com/pweaseey/status/1731845734759018804;[];@tetekbengeck
@KompasData;Perlu dicari keseimbangan antara kebijakan pengaturan OJK dan progresivitas industri sehingga OJK tak hanya menjadi regulator tetapi juga fasilitator dan bahkan akselerator bagi inovasi teknologi keuangan di Indonesia. #AnalisisEkonomi #AdadiKompas;2023-12-05T01:07:50.000Z;https://x.com/KompasData/status/1731842782753358307;[];
@Bisniscom;Fraud jadi Biang Kerok Bank Bangkrut, OJK dan LPS Ambil Langkah Tegas;2023-12-05T00:05:11.000Z;https://x.com/Bisniscom/status/1731827018445226087;[];
@kompasiana;Manfaat Program Satu Pelajar Satu Rekening (KEJAR) oleh OJK https://kompasiana.com/satria67884/656b4cc6c57afb0324634e62/manfaat-program-satu-pelajar-satu-rekening-kejar-oleh-ojk?fbclid=IwAR1QnkjitPlGlVpGU2hQWt6JzblIYKSwIj0D7JlCShydBYm-Xy3JqrBKx_8?utm_source=Twitter&utm_medium=Refferal&utm_campaign=Sharing_Desktop…;2023-12-05T00:05:02.000Z;https://x.com/kompasiana/status/1731826981069590832;[];
@detikfinance;OJK mencatat outstanding pembiayaan fintech peer to peer (P2P) lending alias pinjaman online (pinjol) mencapai Rp 58,05 triliun per Oktober 2023.;2023-12-05T00:04:11.000Z;https://x.com/detikfinance/status/1731826767441035552;[];
@KontanNews;Satgas OJK Blokir 18 Investasi Ilegal dan 1.623 Pinjol Ilegal Sepanjang Tahun 2023 http://keuangan.kontan.co.id/news/satgas-ojk-blokir-18-investasi-ilegal-dan-1623-pinjol-ilegal-sepanjang-tahun-2023… #OJK;2023-12-04T23:45:02.000Z;https://x.com/KontanNews/status/1731821947980513335;[];
@Harian_Jogja;OPINI: Badan Supervisi OJK https://opini.harianjogja.com/read/2023/12/05/543/1157135/opini-badan-supervisi-ojk?utm_source=dlvr.it&utm_medium=twitter… #beritajogja #jogja #jogjaistimewa;2023-12-04T23:36:16.000Z;https://x.com/Harian_Jogja/status/1731819741436924277;['https://pbs.twimg.com/media/GAio4LtbkAAKyk3?format=jpg&name=small'];
@trenasiadotcom;OJK: Permodalan Bank di Indonesia Melebihi Rata-Rata Negara Lain http://dlvr.it/Szj8tf #TrenAsia;2023-12-04T23:03:09.000Z;https://x.com/trenasiadotcom/status/1731811406796980501;[];
@terkinidotid;Pererat Silaturahmi dan Kolaborasi, OJK Sulselbar Ajak Media Refreshing di Bali: Guna mempererat hubungan silaturahmi, Otoritas Jasa Keuangan Sulselbar mengajak puluhan awak media… http://dlvr.it/Szj6Xg #Ekobis #awakmedia #Pereratsilaturahmi #KolaborasiOJK #OJKsulsebar;2023-12-04T22:31:14.000Z;https://x.com/terkinidotid/status/1731803373576593607;[];
@antaranews;"OJK: 97 penyelenggara ITSK tercatat dalam ""Regulatory Sandbox""";2023-12-04T21:24:07.000Z;https://x.com/antaranews/status/1731786485727424555;[];
@InvestorID;OJK melalui Satgas Pasti telah menghentikan 1.641 entitas keuangan ilegal hingga 11 November 2023.;2023-12-04T21:01:05.000Z;https://x.com/InvestorID/status/1731780689379705084;[];
@mrtweepsID;Gimana ga tinggi tingkat komplain penagihan DC ke OJK?! Wong @ojkindonesia setengah hati dan ga perduli kalo pinjol dibawah naungan OJK sendiri cara nagihnya ala preman.. teror sana, teror sini.. KEBANYAKAN TEORI!;2023-12-04T19:59:57.000Z;https://x.com/mrtweepsID/status/1731765302176964932;[];
@atapbangunan;Uas smstr 1 ojk lali;2023-12-04T19:30:43.000Z;https://x.com/atapbangunan/status/1731757944440823913;[];@Atanasiiuss
@dotpierces;penyebab galau malam ini...;2023-12-04T19:18:45.000Z;https://x.com/dotpierces/status/1731754933538726214;['https://pbs.twimg.com/media/GAht6fjbIAIMsBB?format=jpg&name=small'];
@dotpierces;maunya telolet telolet;2023-12-04T18:26:47.000Z;https://x.com/dotpierces/status/1731741856046981385;[];@chrsbvng
@dotpierces;kek toa bjir bibirnya;2023-12-04T18:25:27.000Z;https://x.com/dotpierces/status/1731741522138439910;[];@chrsbvng
@adieska;Ojk Catat Transaksi Aset Kripto Rp104,9 Triliun Per Oktober 2023 - Beritaja dlvr.it/Szhh7k;2023-12-04T18:18:32.000Z;https://x.com/adieska/status/1731739781661614279;[];
@detikfinance;Otoritas Jasa Keuangan (OJK) masih melarang kegiatan usaha PayLater PT Akulaku Finance Indonesia sejak Oktober 2023.;2023-12-04T18:04:46.000Z;https://x.com/detikfinance/status/1731736317497639134;[];
@carameliciousy;sama pake outfit apa ya ke ojk…… pengen pake crocs takut di tampol tante;2023-12-04T17:44:14.000Z;https://x.com/carameliciousy/status/1731731149721117085;[];@carameliciousy
@soedjarwo75;https://bacakoran.co/read/14605/ojk-7-perusahaan-asuransi-dalam-pengawasan-khusus-5-perusahaan-ajukan-rpkTiga… perusahaan asuransi izin usahanya di cabut oleh OJK sepanjang 2023 diantaranya Kresna Life, asuransi jiwa Indosurya Sukses,MAMA 2011 diberi Asam Sulfat Senin di Yogyakarta makan Bakpia THAI ZOMBIE;2023-12-04T17:34:21.000Z;https://x.com/soedjarwo75/status/1731728662817612265;[];
@FrankyTts;OJK berikan ijin fintech sampai 101 perusahaan per 9 Oktober 2023 dan tidak membatasi jumlah nya sehingga ditakutkan jadi masalah dan beban dikemudian hari seperti halnya ketika banyaknya bank umum dan BPR yg kemudian dipangkas jumlahnya.;2023-12-04T17:02:10.000Z;https://x.com/FrankyTts/status/1731720560416284918;[];
@dotpierces;nggapapaa;2023-12-04T16:49:44.000Z;https://x.com/dotpierces/status/1731717432753221802;[];@eatemy
@dotpierces;yang galau gua bang, bukan bibo;2023-12-04T16:49:16.000Z;https://x.com/dotpierces/status/1731717316692566333;[];
@dotpierces;mari bergalau bersama;2023-12-04T16:47:20.000Z;https://x.com/dotpierces/status/1731716831214551135;[];@taepy
@detikfinance;Otoritas Jasa Keuangan (OJK) akan memangkas besar-besaran jumlah Bank Perekonomian Rakyat (BPR) di Indonesia.;2023-12-04T16:33:40.000Z;https://x.com/detikfinance/status/1731713388978262424;[];
@Harian_Jogja;OJK Tak Akan Perpanjang Lagi Restrukturisasi Kredit Covid-19 https://ekbis.harianjogja.com/read/2023/12/04/502/1157141/ojk-tak-akan-perpanjang-lagi-restrukturisasi-kredit-covid-19?utm_source=dlvr.it&utm_medium=twitter… #beritajogja #jogja #jogjaistimewa;2023-12-04T16:21:36.000Z;https://x.com/Harian_Jogja/status/1731710354793853393;['https://pbs.twimg.com/media/GAhFZDAaAAAaXat?format=jpg&name=small'];
@klinikhukum;3. Apakah OJK Berwenang Menggugat Emiten Mewakili Pemegang Saham? https://hukumonline.com/klinik/a/apakah-ojk-berwenang-menggugat-emiten-mewakili-pemegang-saham-lt652ce5c51ec52?utm_source=twitter&utm_medium=twt_post&utm_campaign=ojk_menggugat_emiten… #KlinikSepekan;2023-12-04T16:17:00.000Z;https://x.com/klinikhukum/status/1731709194506494149;[];
@angela_pangestu;Laporan penagihan Pinjol legal ojk. Di informasikan dari nasabah samir melalui grup wa Tools pinjol. Desk collection dari pinjol SAMIR melakukan penagihan di jam malam tepat di jam 21:10 malam. Apakah penagihan di jam 9 malam masi di perbolehkan ??? @ojkindonesia @YourAfpi;2023-12-04T16:13:48.000Z;https://x.com/angela_pangestu/status/1731708391083647060;['https://pbs.twimg.com/media/GAhDmBsaEAA9Udw?format=jpg&name=900x900'];
@dotpierces;kok tiba-tiba galau..;2023-12-04T16:08:56.000Z;https://x.com/dotpierces/status/1731707167127085104;[];
@notmsimams;OJK Bongkar Modus Crazy Rich Bandung Tipu Masyarakat Rp 435 M https://cnbc.id/N8RJYD;2023-12-04T15:58:36.000Z;https://x.com/notmsimams/status/1731704566742487253;[];
@bpkp_kalbar;Hai Sobwas! Kepala Perwakilan BPKP Provinsi Kalimantan Barat Ayi Riyanto menghadiri kegiatan Forum Group Discussion Otoritas Jasa Keuangan (OJK) Tahun 2023 pada Kamis, 23 November 2023 di Qubu Resort, Kabupaten Kubu Raya.;2023-12-04T15:57:56.000Z;https://x.com/bpkp_kalbar/status/1731704396676014498;[];
@gocap_ito;OJK catat transaksi aset kripto Rp104,9 triliun per Oktober 2023;2023-12-04T15:38:18.000Z;https://x.com/gocap_ito/status/1731699456230539754;[];
@Mfthrrzkk;Aku gak merendahkan kok Justru mendukung mereka untuk berdaulat;2023-12-04T15:22:40.000Z;https://x.com/Mfthrrzkk/status/1731695523864658196;[];@7wisanggeni78
@Harian_Jogja;OJK Berencana Turunkan Jumlah BPR, Dari 1.600 Jadi 1.000 https://ekbis.harianjogja.com/read/2023/12/04/502/1157137/ojk-berencana-turunkan-jumlah-bpr-dari-1600-jadi-1000?utm_source=dlvr.it&utm_medium=twitter… #beritajogja #jogja #jogjaistimewa;2023-12-04T15:03:36.000Z;https://x.com/Harian_Jogja/status/1731690722414481411;['https://pbs.twimg.com/media/GAgziOlWwAA-2pM?format=jpg&name=small'];
@debtcollhunter;ojk bekerja kalau ada aduan di kanal OJK saja, disini ga di gubris, emang lembaga ga guna, bubuarin aja OJK.;2023-12-04T14:47:35.000Z;https://x.com/debtcollhunter/status/1731686694577930548;[];@reprivat
@InvestorID;Realisasi realisasi rencana penyehatan keuangan (RPK) dari Bumiputera (AJBB) jauh dari yang diharapkan, OJK akan panggil para pengurus. https://investor.id/finance/347834/realisasi-rpk-ambyar-ojk-akan-panggil-pengurus-bumiputera?utm_source=dlvr.it&utm_medium=twitter…;2023-12-04T14:31:06.000Z;https://x.com/InvestorID/status/1731682545702773155;[];
@kompascom;Kepala Eksekutif Pengawas Pasar Modal, Keuangan Derivatif, dan Bursa Karbon OJK Inarno Djajadi menjelaskan, ke depan potensi bursa karbon masih besar.;2023-12-04T14:18:36.000Z;https://x.com/kompascom/status/1731679399177494809;[];
@Mfthrrzkk;Akui aja mace, berapa banyak org papua keluar papua mencari kehidupan lebih layak wkwkkk Pejabat daerahnya aja pada kabur keluar kok Liat tuh anak anak elitis papua kalo keluar papua jarang yg mau balik lagi;2023-12-04T14:14:03.000Z;https://x.com/Mfthrrzkk/status/1731678253251711456;[];@papuansgirl
@Mfthrrzkk;Kalo memek papua lebih murah berarti;2023-12-04T14:10:11.000Z;https://x.com/Mfthrrzkk/status/1731677281326686330;[];@papuansgirl
@cnbcindonesia;OJK Beberkan Alasan Cabut Izin Asuransi Milik Dapen Pelni;2023-12-04T14:05:47.000Z;https://x.com/cnbcindonesia/status/1731676174114238582;[];
